0.7507662376513563,0.047533172494789375,0.5056853408035121,372.0006216360588,71.40800229180374,14.653791446943732
11.266695274929388,0.01647780807526194,5.982557137826318,241.79002589493706,44.801814417735194,5.898873740444364
27.1776558596242,1.9041332397243909,13.925443892196022,222.61573185881153,55.3970456253407,4.4448085904949535
6.084175345787866,0.133275461892588,3.152472299190236,425.7052714379242,111.55827828924124,16.650099426851305
18.47749199879465,0.3252282264266734,8.917999359499994,272.03253212026857,87.2483672648453,8.96739103846474
0.22009260578782888,0.8081634370136818,0.5135475269980279,357.7921293120821,55.343606819666924,13.157723240777798
1.138402519257569,0.014248708384070333,0.63423573691404,208.4152042766235,41.69557570127805,8.200151325318782
10.618919721204156,0.31505156487847275,6.0542645879016765,260.72306947327684,66.19848350343244,9.257523027446627
0.19765300348246947,0.00530896170974803,0.07055877725559517,431.7222711936915,116.1788757044025,26.78343860071132
7.159288440305947,0.007856773528431962,3.9562808931305034,294.77928976415427,75.66276006928473,11.526023198938844
0.1655761566732092,0.34899012091533294,0.45899111898686673,563.2580236476249,111.90315186899464,27.91272210574214
10.908493357614097,0.24978007534068386,5.839525136801863,185.24177518792058,47.316527452608575,5.778306105056973
9.569341624829026,0.009795880884683335,5.219023194870278,246.94529504423053,54.705479041957716,7.699336798155773
0.05536400585073334,0.026792834234696267,0.07931983824400726,243.44360944211843,74.1344752245557,17.131748393277395
21.360254149480568,0.28196005457099643,9.61227866079388,323.76456057025786,109.56375272297925,10.48975780678291
2.1011918128177185,0.4496816179996248,2.6044146526883623,464.58224107189716,85.54371621267288,25.65550635507777
3.591150554102736,0.07782277389548223,2.054748310452649,292.8332963283518,82.12458135084758,13.949124304395246
1.374637849007676,0.00477561722901431,0.8318315594382096,574.1550947911054,131.16844316118284,25.63529346632295
2.859241122391106,0.5664774189607176,3.5994473096392303,479.33619351409146,56.332165338691844,17.133020239301903
8.948897951266899,0.11325350422774053,5.027369749313618,336.0387944893114,80.45171771794256,11.482290845548556
25.82921427816647,0.70760964237805,12.228405480551537,217.6853317057869,58.55117742327066,5.1312463037528016
1.7307268491048913,0.00723482340272215,1.0491889174354645,302.6005931642059,78.12784710634456,15.108823379049586
0.6433054020454082,0.046506759292151804,0.43161504334015866,202.8344463488675,44.003260440837224,8.965165983725745
3.1251325151304465,0.01693646011473172,1.8329369498065997,332.94612051167957,78.86089310243483,13.983250487002893
1.3101299869492369,0.22879219202259707,1.716048583105735,445.09906716668314,97.09068048223668,27.856013216407852
3.593365225064698,0.02817345843548612,2.1027021849606577,481.1604973544235,117.92067773845918,20.65644988659848
9.563763746208584,0.05565320166533283,5.092475672486808,303.92297611672876,64.80995113833973,9.331753989015054
32.18488296312592,0.6975401422874623,13.302531596101776,259.1066235748108,110.97459399450976,9.392563816674851
3.3191128617445314,0.3143672111013782,2.012095613650139,570.7040370501478,103.33096978463705,18.806678053475224
1.5897381945521512,0.013249736321919905,0.9759771795375772,324.80457027691426,67.4829709848684,12.93886582308484
3.9375061566545293,0.0018811931691891373,2.250920331149844,420.3955844768905,126.46610660039653,20.901138538891725
1.0447393902698134,0.11315306224106367,1.2238766180565006,454.1811382181464,108.75956805678058,30.8749542165746
5.656345112457387,0.19771343487244886,3.2492210568866593,266.4724711782834,57.14682836350264,9.589215272681644
2.118320178585111,0.05113456804005778,1.2529693309459138,338.2612461898377,103.58764310208284,18.556361723395003
12.8291810018905,0.12622879091279207,7.021392929678096,342.6895941099221,81.2242778372806,11.081463581824364
3.2622731422683464,0.024908828315203732,1.933054288396858,351.5798997575142,69.37838081823422,12.161576818046537
0.3711602840946428,0.1408785882774606,0.6662061673474543,370.91070077376344,62.56346902763405,16.428148747074484
5.083100302808188,0.017563385578101432,2.9371169558096146,292.37984595513365,69.48425030763244,11.168881981860444
8.0462554142373,0.13905173506351834,3.9591231828120867,230.52467620804532,57.78014738096062,7.948833440435975
2.925814259479481,0.1052076599733142,1.6702635296512134,334.3487848707807,72.4956506381746,12.996515021526365
11.024980456403032,0.1984212232991478,5.589338096393474,271.45762784949443,67.38560647243494,9.647425997147964
16.48748862406479,0.6380363531412844,8.730205302869482,422.1667751823255,117.99813414792654,13.382041813267135
21.758803552136982,0.503049135836548,10.969720343080303,245.9245861870164,67.9700202092847,7.096475848304695
24.995370140030484,0.6402783132482225,12.344356639205891,342.5523029184904,105.59086737054827,10.598519248670058
